num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
|-0.462391138044792|-0.39803416715685697|1.1790440603621|1.7230920314373033|-0.38198676100868934|-0.3436472323100763|||0.7652365796665281||-0.33974806888793285||-0.3786890748546916|1.2731797834286689|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
2.488678754112377||||0.37939737841906623||-0.3476253962065184|||2.9350315639672426|0.652829503976829|0.7640038762277033||-0.38281168758067885|2.047241148174504|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.3138001518259065||-0.41447586447004775|||-0.40853911205994015|-0.3464319470375858|||0.3698517158606201||-0.3903788920583749|-0.28310499647079523|-0.42513717823414787||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792||0.7589729617964606|-0.3542336493384341|-0.3846151367991672|||-0.33673669642493276|-0.34145529765947197|-1.4356883228963742||-0.25572614887704664|0.21386779429387498|0.4991184186828339|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|1.3660182640277516|||||-0.3448406814790089||1.3327153276042425||-0.36193800287557887||-0.2146578774864238|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.3098243778420722|-0.462391138044792|0.831983638515496|-0.2879734684748252|||-0.3452384978686531|-0.3484079243054147||1.951391171084252|-1.1451595963234613|||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1
-0.33544603240455967||-0.3900673620310587|2.471570517487144||-1.3598001107407||3.407848027742066|-1.6956468013925874|-0.34608419362598014||-0.34420358132693174|-1.6520473761582246|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3310285057558549|-0.462391138044792|-0.3949043508574362|||-0.38150713038998896|||3.1454189781432964||-0.36088552145101277|-0.3612155379122003||2.2408190512376036|-0.2749429460630012|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.3045233458636265|-0.462391138044792|-0.40067621987714724|-0.27547904605594975||-0.3909654461907597||-0.3625535790177438|-0.34195226344541285|-0.33759788435404847|-0.36005230698989804||-0.24203672508017238|-0.39064465176005464||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-0.3990503412800455|-0.2909893635414503||1.442201963706691||-0.35776193909087706|-0.32773690220538243||0.8688074629763152|-0.3429884415708412||-0.38171232418708223||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|2.6957705564441468|||1.5252356350672125|-0.3921549301251365|0.6874928496477081|-0.3637686838795809||-0.35457050289791187||-1.139715074980917|-0.25572614887704664|-0.39765309339423294|-1.0490043108088363|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.3151254098205179|||-0.2892659949319502||||0.4291216282293191|2.8905228455634404||1.2481393097469862||1.4280729781384915|-0.3847355735194729||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1
|-0.462391138044792|||-0.3558088167658465|-1.351166759604094||||-0.33798362568459084|-0.3755764080022469|0.9766533335435598|-0.24203672508017238|2.0827855634080925|-0.2749429460630012|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.5007917621952466|-0.462391138044792|0.9584973168524709|-0.28194167834157496|-0.3728283087254484||0.10071367492250283|-0.34934791108532637|0.6351822571020589|0.9291766451470266|-0.35557926093549247|-0.33367237010747985||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||-0.39854225421845124|||-0.3896032952336507|1.2643266146318082|-0.3611550621012899|-0.33557986013091645|-1.5202808037968913||-2.0510698920488735|-0.2146578774864238|1.0967940197761432||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.33544603240455967||-0.40738296909019167|-0.2858192577129501|-1.2152995638453694|-0.38515232309211156|||1.8934868192799261||-0.35062382756149413||-1.3098117812363672|-0.38102522206608436|0.4991184186828339|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|||-0.3714580411259922||0.5979841619777615|-0.3623930934699541||||||-0.3961414687280376|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|||2.0622704727308805|0.8208924764681843||-1.391097786243273||-0.3346190977850385||||-0.9675761863145098||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.32263520512331595||||-0.3458839813492238||-0.3464319470375858|-0.35391028594392193|-0.34765801533623886|-0.34338400431218374|-0.3657971014323209|-1.6764018005876025|-0.2146578774864238|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.3977902853672917|-0.2866809420177001|||-0.3424537831411437||||-0.35259723023255535|||-0.3753909846739018|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.7156115905890486|||-0.28366504695107503|||-0.3448406814790089|||-0.36267107083930117|1.7897287094715861|1.9386389737819583|-0.24203672508017238|-1.493580976385842||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
1.6272610576149538|-0.462391138044792|1.6677868548380814|-0.27677157251307477|-0.357640108978204|||-0.33866415890389134|-0.3336583354391606|1.6042239735961377|1.8357747717963495|-0.357975165229292||||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792|-0.37667418708743355||-0.3373422197713047|-1.0624291271464887|-0.34563631425829733|0.2531606883312215|1.5572199982226542|-0.34608419362598014|1.5507277193097182|-0.3612155379122003|3.139250952747778|-0.3984776159394304||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.3230769577881864|2.612661038168122|||2.096393905494788||-0.35080792732367205||-0.33648180029235286|-0.35302753757574246||0.5716067481800235|-0.1735896060958009|-0.38982012921485715||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.3195429364692226|||||-0.3909846314155077||1.258488012700157|||0.46864525467777485|-0.3413682552293871||-0.3802006995208869||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0
||||-0.39030882529795163|-0.3852482492158516|||-0.32416835634926444|-0.342612521651099|-0.34216012277227564|||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||-1.2552141005567332|-0.36744968824160135||||-0.34083464194102425|1.2956309091622584|||||2.821302512920339|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.462391138044792|-1.1744521677203035||-0.37117630386255257|||-0.36140725367638815||-0.32409693778506626||2.9917600957271526||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.33058675309098445|-0.462391138044792||||-0.37736312184441806|3.3130810212994737|0.7776045320014472||-0.35302753757574246|-0.35487760665244844|-1.5447616603444532||-0.38281168758067885||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||||-0.36122585596743534||||1.6199636616269264||-0.3561493550404657|-0.35473479254638374||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.3310285057558549|||-0.311669786855451|2.107279208854955|-0.3872818830391411|0.19022236259244937|3.2886301922410746|-0.3462266755148289||-0.36434993947354266||-0.25572614887704664|3.0653415964350526||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-1.089517831338458|-0.462391138044792||-0.27160146668457463|||-0.36234460262335405|-0.34136948670949074||-0.33605491903187906|-0.3707963881990095|-0.34379853474156824|||-1.0490043108088363|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|0.9504706726476281|-0.3984203133236686|-0.28064915188444994|1.7026020486416953|-0.37740149229391406|-0.33449745534825953|-0.3487747484146485||-0.3445412283038108||||0.6330000881025781||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
3.1292201181745636|||2.3854020870121415|-0.3587670580319624|2.7132231032625937|-1.2419166401266954|2.791124994092707||||-0.34825404718056713|||-0.2749429460630012|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
||0.5362769686676269|||-0.37724801049592993|-1.2618074596089057|||-0.34917012427031896|0.6078797764693218|-0.3535196527902931||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.3080573671825903|||0.7158887465589591|-0.3676289755910629|0.7769542955693182||-1.6153496180785443||-0.3468556762870649||2.282928571340964||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.30761561451771985||0.3274531863523791|-1.244443046747358|||||-0.3323642473814475|-0.334897695040252||-0.36445591059510857|||-0.2749429460630012|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.29215427124725324|-0.462391138044792|-0.4002087797804805||||-0.34006688480327846|-0.3574638945021246|-0.3336191206495329|||-0.35878525840001907|-0.26941557267392097|2.474433772376881||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792|||||-0.348818845375451|-0.3429972686942159|0.21803493243771735|-0.3387551083456755|-0.3723751103358586||-1.9942829710800818|-0.39284337854724777|-0.2749429460630012|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.32219345245844544|-0.462391138044792|0.41230372563862333|-0.2776332568178248|-0.36632273918784286|-0.3854784719128278|-0.33927125202399006|-1.3625848803096159|||-0.37009473391596553|0.7234992176913496|-0.2009684536895495||-0.2749429460630012|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.29613004523108755||2.6920903710121435|||-0.38797255113006957||-0.3595043536097377||-1.4142019378977453||||0.33411066546850293|1.2731797834286689|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
||-0.4131141911449751|-0.2789257832749499|||-1.3811523765021678||-1.5628067015288547|||1.655106364027483|-0.2009684536895495|-0.38762140242766396|-1.0490043108088363|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.3509073756750262|||-0.2884043106272002|-1.3939466013445774|2.734326850485409|-0.36314023540264245|-0.3635852718249639|0.8846863561081105|0.6012965141860297|2.1471338598971315||-0.22834730128329808|-0.37800197273369374||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
1.6272610576149538|-0.462391138044792|-0.4154513916283088|0.6189492622745808||-0.39716227378436814|-0.3436472323100763|-0.36883544188837303|1.1876206059818624||0.3919018174698356||-0.2146578774864238|-0.3843233122468742|0.4991184186828339|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.544967028682294|-0.462391138044792|-0.3950669387171464|||-0.4001743540698062|-0.3448406814790089|||-0.34222678032055664|||2.4547797629040637|-0.389545288366458||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-1.1226492812037434|-0.462391138044792|-1.2887717565790158||-0.36627151423085386|||-0.3484767038258961||-0.342612521651099||-1.5447616603444532|-0.22834730128329808||0.4991184186828339|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.36826596273410456||-0.3942539994185955||0.7613434639684483||-0.33927125202399006|0.7724460679653466||-0.3549562442284542|1.0705330693514696|||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.8762815273351491|-0.462391138044792|||-1.0331308105531665|-0.3768834912257177||||0.3698517158606201|-1.30741714927739|-0.3373177893757517||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
||-0.3815111759138111|-0.2862500998653251||-0.38133446336725685||0.6767279019621469|0.49400901444244627||3.116293838351678|-0.35068432669274835||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.30054757187979225||-0.40126560086859653|3.462507467949678||3.0508830588276337|||-0.3151489547349003|-0.33605491903187906|1.1856482251633786|-1.3523645322967734||-0.38982012921485715||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.30408159319875605|-0.462391138044792|||-1.4221203276885386|-0.371607554420014||-0.34288263616008025|||-0.35562311432818267||-0.2146578774864238|3.3264404024142444||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.23574016327296252|-0.462391138044792||-1.7075983605504987||-0.3799723124101479||||-0.3472414176176072|0.3228327239826903|-0.35635497888783785||0.3547237290984392||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.2895037552580304||1.488940209156896|1.3513809213121057|-0.3614691745131332|-0.3722598520614464|||1.4307523016734178||-0.35996460020451754||1.770308573060349|-0.42032746338716276||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.346048096361451||-0.39976166316627754|-0.27547904605594975|-0.3620710677577542|-0.37348770644531926|||-0.3157175691845015|-0.342612521651099|||-0.2146578774864238|-0.3694819064333201|-1.0490043108088363|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
||0.3421877111386131|1.4590914594058595|-0.36931939917170054|||-0.3529702991640103||-0.35302753757574246|-0.34952749274423783|||-0.38281168758067885||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.31070788317181314|||-0.28711178417007516||-0.38361750511227044|-0.33966906841363426||-0.34687371954368545|-0.34338400431218374|0.38751647820081053|||2.8042427904558602||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
||-0.39079900739975443||-0.3524791945615602||-0.3472275798168742|-0.348270365264452||||-0.3458237676683859||-0.3843233122468742||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
-0.2952465399013466||-0.3879537198548265|-1.9445615443567565|-1.7355530332651061|-0.40092257783497876||||-0.3472414176176072||-0.3288118110831174|-0.22834730128329808|-0.3687948043123222||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.3279362371017616|-0.462391138044792||||-0.38077809184956446|||-1.151541595308664|-0.34338400431218374||||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792|||-0.36200703656151795||-0.34006688480327846|-0.34689477485482517||-0.3510988309230307|-0.36777050410338225|1.8373773274410743|-0.24203672508017238|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.2815522072903619|-0.462391138044792|-0.40303374384294466|-0.30563799672220077||||-0.3584268077888634|-0.33595240063237936||-0.3540005387986434||||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||||-0.37512062555070713|1.1774458621841029||-0.3631267416884217|-0.34955993263318086|-0.3526417962452001|-0.36772665071069194|1.3918260835411846||-0.3924311172746491||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1
|-0.462391138044792|0.5250990533125528||-0.3614819807523805||-0.348818845375451|-0.3553088028603759|-0.33605043760644854|||||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|||||-0.39134915068571996||-0.36294332963380477|0.515086963867319||-0.36040313413142|-0.3591903049853826||-0.3965537300006364|-0.2749429460630012|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
|||0.7374308541777098|-0.3676673943088047|||1.5416303720150106|||-0.35128162845184785|-0.3474439540098401||-0.3858349369130695||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.3138001518259065|-0.462391138044792|3.0050720009542182||-0.3658617145749417|-1.3693927231147067|0.31951268922681664||-1.3691836777422333|-0.3518703135841154|-0.35645632878929745||-0.22834730128329808|0.5677253866077802||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.33367902174507774||-0.38602298902076826|-0.27160146668457463|0.9819309350024167|||-0.3641584344956418|||0.8435917621794209|-0.34784900059520363||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
2.621204553573519||-1.0865531060644935|0.2527334327558183||-1.4547669732433675||1.6998232691220956|-0.3320897438540538|-0.34994160693140364||||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||-0.4030743908078722||0.5253885058377739|||0.6623988351952009|||-0.35180786916413087||-0.2146578774864238|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.28685323926880757|-0.462391138044792||-0.2858192577129501|0.7898373462935908|-0.37696023212470975||-0.3483162182781062|||-1.2295773772521945|-0.3494691869366578||-0.38762140242766396|0.4991184186828339|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.31335839916103597|-0.462391138044792|||||-1.0628992647868023||||-0.3660163683957722|||-1.4454838279159907||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||-0.2694472559226995|-0.36750091319859035|-1.3871390560066195|||2.249361035151033|-0.3306545404042862|||1.0858373832166341|-0.3854226756404708||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|||-0.2914202056938253|-0.35012284654006526|||-0.3679871611357698|-1.7941739603321087||1.0288723462957312|-0.35230451303420246|-0.22834730128329808|-0.3902323904874559||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.7768871777392925|-0.462391138044792|-0.42496278142135363||||-0.360355520675133|||-0.3522560549146578|0.9861152884227365|-1.342238367662685|-0.22834730128329808|-0.3902323904874559||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
2.002750822754856||2.4187395318744227|||-0.3959919750747393|2.1991951302956942|-1.0954910757737415|0.7954727097051608|-0.3329689883875403|-0.34913281221002557|1.8778819859774278|||-0.2749429460630012|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.330145000426114|-0.462391138044792|-0.39134774142627626|0.42507029370582416|0.8391413673955228||-0.3547860912201141|-0.34428115307653423||-0.35919939886442004|-0.3682090380302847|-0.3470389074244765||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792||3.204002176524669|||||-1.3603603500760075|||||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.6256775332244607|||1.5237177822621117|-1.8482479386409505|0.5779075888086767|-0.3460341306479416|-0.3549649052579692|-0.3422463743676204|||||-0.38391105097427547|0.4991184186828339|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
|-0.462391138044792|1.7460322623236|-0.28711178417007516|-0.3559624916368135|-0.9885660118666362|0.7770015373176546||-0.3518147830367719|2.6264384995333634|-0.3699631737378948||||0.4991184186828339|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.41526848028613483|||1.7175099388406865|-0.3424537831411437|0.6916301313997709||-0.35765643354225063||||1.5262328453998146||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||||-0.3415426662444043||-0.34563631425829733||-0.35954009659342295||-0.37776907763675943|-0.3600003981561097||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.3438393330370987|-0.462391138044792||3.376339037474675|0.3473817803009286|2.3228037796405165|||-1.1966386033804843|-0.3526417962452001|1.2525246490160113||0.7436017882947767|2.1927219027677523||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
||-0.3825476735194634||-0.3436300832417069|||2.0735253304040486|-0.34559923888078614|||1.2703121079321236|0.40136619337291946|-0.3947672644860418||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1
0.6333175616563886|-0.462391138044792|-0.4148010401894681|-0.28237252049395|0.8253746602047236|-0.381583871288981||||-0.34145529765947197||-0.3539246993756566|1.770308573060349|-0.3917440151536512||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||-0.39966004575395864|-0.27806409897019985|0.6166329604744661|-1.5732357360623517||-0.3489581604692654|-0.34518748358969564|-0.3406838149983873||-0.32921685766848097||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|||-0.29271273215095034|||-0.3448406814790089|2.2282792514870664||-0.34184103899001433|-1.180242310475662||2.4547797629040637|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||||3.524929893526089||||||-0.3634290182270473|-0.35635497888783785|-0.25572614887704664|-1.2049980855667348||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.33058675309098445||||||-0.3368843536861248||-1.3510468375394358||3.519745051101987|-0.33164713718066213||-0.37126837194791457||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1
||1.5651532683960374|-1.5460325534098682||-0.37379467004128747|||-0.3516187090886336|0.9195331118834679|0.26801598311987657|||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-1.4650075964783604|1.6984563371318504|1.124133698932205|-0.27935662542732487||-0.397123903334872||0.9466875198514108|||-0.35421980576209466|||-0.3661838162525303||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|1.781565855407875|-1.7653574203544473|||-0.3811809815692727|-0.3464319470375858|-0.3526034750547765|-0.34285420360684926|3.3593470275638273|-0.3609732282363933|-0.34460862791229535||0.62269355628761||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.3129166464961655|-0.462391138044792||-0.28495757340820005|-0.34914957235727384|||-0.3562258631334605|-0.34271695184315243||-0.3608416680583226|0.5614805835459352|1.4280729781384915|-0.3902323904874559|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.32351871045305686||||-0.3611618247711991||0.7968923567998649|-0.3335286213746179|2.04642449882784||2.0440783870750416||1.0858373832166341|-0.4009511835750227|-1.0490043108088363|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792|||0.7309286457562173|-0.3749074130766723|-0.35120574371331625||-0.3209723509946093|||-0.33934302230256935|1.770308573060349||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
2.819993252765232|-0.462391138044792|-0.38630751777526107|||||-0.3529244461503561|-0.33669748163530505|-1.240618339153688||||0.48527313208803524|-1.0490043108088363|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
