num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.1937021988309026|-0.1422139385530778|-0.22020987401978329|-0.2689988906609343|-0.2250495804711167|-0.2530773719523613|-0.2534346050395277|-0.2536336919624702|-0.26177490573645046|-0.25498879727444107|-0.2734921637180131|-0.2524562440825533|-0.1951296562398157|-0.23988354828565148|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.22522018069951596|-0.06882461535635653|-0.22804975004294228|-0.25385396602042193|-0.23283783344086137|-1.3564719355006722|-0.26044384146842664|-0.24858678881135107|-0.24648011323266875|-0.25455980381207366|-0.2584113238746281|-0.2400444168051523|-0.21301703334719782|-1.7033535994598794|-0.12376806777478196|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1
-0.25305424260946024|-0.1422139385530778|-0.2770256422233313|-0.2703352075409795|-0.28141910371367446|-0.2530773719523613|-0.256501145977171|-1.2508813630957227|-0.24847508616794461|-0.2605657122852175|0.9490126540394032|-0.2524562440825533|-0.9195684290887909|-0.2304457343504734|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|-0.07446994790995047|-0.2623958735729721|-0.23380921281974373|-0.2669046322700593|-1.4667647295195723|-0.24335882767298547|0.9023365343324931|-0.2476022855087614|-0.2575627580486456|-0.25950479866689774|-0.24294050983654583|-0.20407334479350678|-0.22998906593425514|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2534635670493124|-0.1422139385530778|-0.25385600861917396|-0.25385396602042193|3.9189137116422184|-0.22794334100766964|-0.2621961505756514|-0.2207268638407794|-0.24862055294447516|-0.25455980381207366|-0.26050715055981155|-0.2508013337788998|-0.23984809900827098|2.014688422584068|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|-0.1422139385530778|-0.24552614034456752|-0.26053555042064797|-0.25017078104660434|-0.2585283811952185|-0.26175807329884515|-0.25197688032195126|-0.2556860820902439|-0.2515568495755017|-0.26756917525988605|-0.2706602574227414|-0.17724227913243362|0.3744876943333607|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|-0.1422139385530778|-0.2635858547550588|-0.25029045434030134|-0.25652937219497984|-0.25967372944079936|-0.25737730053078334|1.6428038905951703|-0.2556860820902439|-0.2631396730594221|-0.26629345466890486|-0.2524562440825533|0.42198485396486674|-0.23988354828565148|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
6.14755202335817|-0.1422139385530778|3.2665516543158235|2.0397112390971768|-0.2652843488725075|-0.24293891896370087|-0.26789115517413176|-0.24657312543287424|-0.25836682697202085|0.6986636695683374|-0.2701661778915264|-0.25824843014534044|-0.21301703334719782|-0.24521134647486495|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.25182626928990387|-0.04059795258838681|-0.252106036292576|-0.2649899400207987|-0.2759319254849906|-0.25305616179966534|-1.14623609517053|-0.24639469956389531|-0.2556860820902439|-0.24855389533892974|-0.271715267180575|-0.24707778559567953|-0.2309044104545799|-0.23409908168021976|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.22890410065818506|-0.1422139385530778|-0.252106036292576|-0.2525176491403767|-0.244193433050594|-0.2530773719523613|-0.27139577338858123|-0.2736683681078218|-0.2621697441298905|-0.26271067959705463|-0.26756917525988605|-0.24045814438106564|-0.17724227913243362|2.532245960964802|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.26328735360576333|-0.1422139385530778|-0.2510327199322625|-0.2569720387405274|0.82437665972137|-0.257955707072428|-0.261319996022039|-0.24657312543287424|-0.25313002301692167|-0.2601367188228501|-0.2649721726282458|-0.2524562440825533|-0.21301703334719782|-0.23988354828565148|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-1.363551447928267|-0.1422139385530778|-0.24648279188310773|-0.25652659978051234|-0.25652937219497984|1.3133560351010662|-0.27227192794219357|0.5308283857084475|-0.2556860820902439|-0.24555094110235778|-0.25745453343139224|4.750337603861879|-0.20407334479350678|4.724254358812616|3.16000978536457|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
1.7473142949478595|-0.1422139385530778|-0.24571280405940463|-0.24895413746025613|-0.25652937219497984|-0.24522961545486263|-0.25737730053078334|-0.23839102486969632|0.8751102957538915|-0.25455980381207366|-0.264425435232111|-0.23176986528688495|-0.21301703334719782|-0.21887680113960994|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23831856277478386|-0.1422139385530778|-0.24013622557864575|-0.26677169586085897|-0.24481976108662243|-0.2645520645608661|-0.2600057641916204|-0.2581198280967983|-0.2604241428115241|-0.2519858430378691|-1.2755251264840708|-0.24914642347524635|-0.1593549020250515|-0.23988354828565148|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|-0.1422139385530778|-0.252106036292576|-0.25429940498043696|-0.2535202744566694|-0.24503872408059918|-0.2578153778075895|-0.23818710959086323|1.719337123832877|-0.2584207449733804|3.671309272293936|0.9337007160610694|-0.15041121347136047|-0.23988354828565148|-0.1912429551680563|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|1.5513858275251051|-0.252106036292576|-0.2404907972199698|-0.25652937219497984|-0.24569623881417335|-0.256501145977171|-0.2388753236569249|-0.2556860820902439|-1.028035016460535|-0.2856570707820124|-0.25286997165846664|-0.22196072190088886|-0.23988354828565148|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.24363978049286145|-0.05471128397237167|-0.257285954379306|-0.23692728553984924|-0.25652937219497984|-0.2735875896093375|-0.25737730053078334|2.157689969648736|-0.24822571455103512|-0.24683792148946004|-0.26756917525988605|-0.24666405801976615|-0.1951296562398157|-0.2337946360694076|-0.1912429551680563|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.2501889715304954|-0.1422139385530778|-0.24349617244571384|-0.2525176491403767|1.0112538835146323|-0.2491747038563079|-0.2525584504859153|2.1793559680247525|-0.2556860820902439|-0.25455980381207366|-0.26756917525988605|-0.22432276892044434|-0.21301703334719782|-0.21157010648011723|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.2407745094138966|-0.1422139385530778|-0.2545559975498132|0.7368022810530953|-0.2591299951271848|-0.25967372944079936|3.9902199753819736|-0.25314939317524154|-0.25273518462348166|-0.24254798686578583|-0.26460768103082255|-0.24956015105115972|-0.1951296562398157|4.450253309081639|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.2407745094138966|-0.1422139385530778|-1.179544703460801|-0.25919923354060276|-0.26558389706365154|-1.285948177786664|-1.1352841632503754|1.726918943113822|-0.2636867547994232|-0.24726691495182745|-0.2754057446044849|-0.25204251650663995|-0.22196072190088886|-0.239122434258621|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22972274953788932|-0.1422139385530778|-0.25439266679933065|-1.1897212210120856|-0.25896660520474263|-0.2530773719523613|3.2892963324920794|-0.24325950215183645|-0.24438123545701393|-0.2597077253604827|-0.2563610586391227|-0.27769362621326865|-0.18618596768612466|0.6827388752807094|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22317355850025536|-0.1422139385530778|-0.252106036292576|-0.2525176491403767|-0.24272292374861426|-0.24090274430489036|-0.2512442186554968|-0.2339813569649306|-0.26815466293571816|-0.25455980381207366|-0.27977964377356335|-0.2524562440825533|-0.21301703334719782|-0.2304457343504734|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.23545329169581902|-0.1422139385530778|-0.24435949212683553|-0.2449451868201205|-0.24901343576263882|-0.27420268403751985|-0.2600057641916204|0.9010620638397862|-0.2603202379711451|-0.25455980381207366|-0.27207975877799817|-0.26776416439134787|-0.14146752491766942|-0.25464916041004304|-0.21373458429914777|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.24568640269212205|-0.1422139385530778|-0.25355268008256365|-0.24717238162019584|-0.2581360397656614|-0.2651883691417444|-0.2600057641916204|-0.2587825527530058|-0.2554367104733344|-0.25455980381207366|-0.26756917525988605|-0.2524562440825533|-0.21301703334719782|-0.23988354828565148|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22685747845892446|-0.1422139385530778|-0.25765928180898023|-0.2525176491403767|-0.26220717199984617|-0.260543345701333|-0.2578153778075895|3.4882371640346825|-0.24864133391255092|-0.2695745749949334|-0.2605527120094895|-0.2549386095380335|-0.1951296562398157|-0.24201466756133685|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.252235593729756|-0.1422139385530778|-0.252106036292576|-0.24895413746025613|2.8500713023328506|-0.23967255544852578|-0.2608819187452328|-0.24657312543287424|-0.25377423302727115|4.162785878185268|-0.26561003292373636|-0.27893480894100875|-0.2309044104545799|-0.26576142520468815|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.26451532692531965|-0.1422139385530778|-0.252106036292576|-0.24850869850024107|0.5632931794856105|4.839543920801476|-0.24949190954827202|1.0202250549078762|1.511527443074973|-0.25455980381207366|-1.203765843241378|-0.2603170680249073|-0.1951296562398157|3.369471390698342|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-1.1793554499948122|-0.1422139385530778|-0.28113224394974795|-0.25563572186048217|-0.28549023594785916|-0.26187958532117733|-0.2696434642813565|-0.2553924612424056|2.1526203082131072|-0.25026986918839944|-0.2623751699966055|-0.2400444168051523|-0.23984809900827098|1.1356017213638514|-0.16875132603696485|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.252235593729756|-0.1422139385530778|-0.24659945670488093|-0.2525176491403767|-1.5355865325531035|-0.2478172540837676|-0.26175807329884515|-0.24104192349452652|-0.2556860820902439|-0.25455980381207366|-1.5921772017454765|-0.2524562440825533|-0.21301703334719782|-0.27276367425336867|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22849477621833295|-0.1422139385530778|-0.24811609938793253|-0.26098098938066305|-0.25274417232506896|-0.24565381850878146|3.114065421769606|-0.24657312543287424|-0.2535040804422859|-0.24040301955394872|-0.26756917525988605|-0.2652817989358677|-0.21301703334719782|1.299241237175407|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.22726680289877657|-0.1422139385530778|4.04820596019626|0.5697626710474438|1.8540735667789616|-0.25734061264424574|-0.2665769233437132|1.7626041169096138|-0.2556860820902439|-0.23911603916684646|-0.2950882908653378|-0.2524562440825533|2.434314778545353|-0.24445023244783445|-1.3383160408537202|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.23545329169581902|-0.07729261418674745|-0.2310130365159815|-0.2525176491403767|-0.2357788520448209|-0.25078667546119954|-0.26263422785245755|-0.24407516326716885|-1.0107625571240886|-0.25498879727444107|-0.26756917525988605|-0.24211305468471914|-0.22196072190088886|2.4485234179914483|4.284591241919142|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.26042208252679844|-0.08011528046354442|-0.252106036292576|-0.2614264283406781|-0.25512694202735103|-0.231124863912061|-0.26263422785245755|-0.22398950830210893|-0.2556860820902439|-0.25241483650023655|-0.26756917525988605|-0.24790524074750625|-0.22196072190088886|-0.23501241851265633|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
